underlying_symbol,date,dominant_id,open,close,high,low,total_turnover,volume,prev_close,settlement,prev_settlement,open_interest,limit_up,limit_down,day_session_open
T,2021-08-13,T2109,110.69072332578567,110.56344172212137,110.72946120516175,110.48043198060118,0,60383.0,110.69072332578567,110.5689757048894,110.67965536024964,73432.0,112.89324846745464,108.46606225304464,100.01
T,2021-08-16,T2109,110.61324756703348,110.46383003229717,110.71839323962573,110.43062613568908,0,62722.0,110.56344172212137,110.47489799783318,110.5689757048894,61244.0,112.77703482932637,108.36091658045241,99.94
T,2021-08-17,T2112,110.48604274696284,110.65263810695524,110.69706353628655,110.40274506696663,0,43590.0,110.46383003229717,110.64708492828882,110.48048956829642,104384.0,112.68510149886256,108.27587763773026,99.48
T,2021-08-18,T2112,110.58599996295827,111.11355193626756,111.12465829360039,110.58044678429187,0,62277.0,110.65263810695524,111.07467968560267,110.64708492828882,118006.0,112.8572500375214,108.43691981905626,99.57
T,2021-08-19,T2112,111.20795597359658,111.20795597359658,111.28014729625995,111.01359472027211,0,66313.0,111.11355193626756,111.16353054426529,111.07467968560267,127296.0,113.29595115216807,108.85340821903728,100.13
T,2021-08-20,T2112,111.20795597359658,111.05802014960344,111.23572186692866,111.0080415416057,0,56698.0,111.20795597359658,111.05802014960344,111.16353054426529,127379.0,113.38480201083068,108.94225907769989,100.13
T,2021-08-23,T2112,110.98027564827363,110.89142478961102,111.052466970937,110.84699936027972,0,53560.0,111.05802014960344,110.8858716109446,111.05802014960344,127340.0,113.2737384375024,108.84230186170444,99.925
T,2021-08-24,T2112,110.80812710961482,111.05802014960344,111.06912650693624,110.78591439494916,0,57279.0,110.89142478961102,110.99693518427287,110.8858716109446,132096.0,113.10158989884359,108.67015332304562,99.77
T,2021-08-25,T2112,111.16908372293169,111.19129643759734,111.30791318959203,111.13021147226681,0,60105.0,111.05802014960344,111.20795597359658,110.99693518427287,135336.0,113.21265347217187,108.78121689637389,100.095
T,2021-08-26,T2112,111.04136061360418,110.76370168028352,111.05802014960344,110.75814850161709,0,73647.0,111.19129643759734,110.81923346694765,111.20795597359658,135741.0,113.42922744016198,108.98668450703119,99.98
T,2021-08-27,T2112,110.8858716109446,110.95250975494157,110.99138200560647,110.85255253894613,0,58772.0,110.76370168028352,110.9302970402759,110.81923346694765,139852.0,113.03495175484663,108.60351517904866,99.84
T,2021-08-30,T2112,110.94140339760874,111.1746369015981,111.23016868826225,110.82478664561405,0,59585.0,110.95250975494157,111.16908372293169,110.9302970402759,144312.0,113.1460153281749,108.71457875237694,99.89
T,2021-08-31,T2112,111.19684961626376,111.05802014960344,111.2968068322592,110.99693518427287,0,60332.0,111.1746369015981,111.09133922160191,111.16908372293169,144436.0,113.39035518949709,108.94781225636629,100.12
T,2021-09-01,T2112,111.13576465093321,111.57446576557987,111.59667848024554,111.13021147226681,0,81600.0,111.05802014960344,111.54669987224781,111.09133922160191,152216.0,113.31261068816731,108.87006775503652,100.065
T,2021-09-02,T2112,111.48006172825085,111.44118947758597,111.59667848024554,111.39121086958824,0,55019.0,111.57446576557987,111.44674265625237,111.54669987224781,152178.0,113.77352451747961,109.31987522701601,100.375
T,2021-09-03,T2112,111.39676404825464,111.36899815492258,111.55225305091422,111.35233861892334,0,47436.0,111.44118947758597,111.39676404825464,111.44674265625237,152475.0,113.67356730148417,109.21991801102057,100.3
T,2021-09-06,T2112,111.4189767629203,111.28570047492639,111.58001894424629,111.24682822426149,0,65629.0,111.36899815492258,111.2968068322592,111.39676404825464,149977.0,113.62358869348647,109.16993940302284,100.32
T,2021-09-07,T2112,111.30791318959203,111.01914789893853,111.31901954692486,111.0080415416057,0,61435.0,111.28570047492639,111.10244557893473,111.2968068322592,146198.0,113.51807829882459,109.0755353656938,100.22
T,2021-09-08,T2112,111.01914789893853,111.01914789893853,111.16353054426529,110.8858716109446,0,66031.0,111.01914789893853,110.97472246960723,111.10244557893473,150324.0,113.32371704550013,108.88117411236934,99.96
T,2021-09-09,T2112,111.01359472027211,110.9302970402759,111.11355193626756,110.90253114694386,0,49071.0,111.01914789893853,110.93585021894233,110.97472246960723,150888.0,113.19044075750621,108.75900418170824,99.955
T,2021-09-10,T2112,110.98027564827363,111.0469137922706,111.06912650693624,110.85810571761253,0,66457.0,110.9302970402759,110.99138200560647,110.93585021894233,150702.0,113.1515685068413,108.72013193104334,99.925
T,2021-09-13,T2112,111.10244557893473,110.63042539228958,111.16353054426529,110.60821267762394,0,83165.0,111.0469137922706,110.74148896561785,110.99138200560647,151869.0,113.20710029350545,108.77566371770747,100.035
T,2021-09-14,T2112,110.63042539228958,110.68040400028731,110.74704214428428,110.53602135496057,0,70536.0,110.63042539228958,110.68040400028731,110.74148896561785,151114.0,112.95165407485042,108.53132385638528,99.61
T,2021-09-15,T2112,110.78591439494916,110.48604274696284,110.89697796827743,110.4693832109636,0,81114.0,110.68040400028731,110.56934042695904,110.68040400028731,151854.0,112.89056910951987,108.47023889105475,99.75
T,2021-09-16,T2112,110.50270228296208,110.64708492828882,110.68040400028731,110.4305109602987,0,71374.0,110.48604274696284,110.635978570956,110.56934042695904,148586.0,112.7795055361916,108.35917531772647,99.495
T,2021-09-17,T2112,110.75259532295068,110.82478664561405,110.86365889627895,110.68040400028731,0,53439.0,110.64708492828882,110.80812710961482,110.635978570956,151765.0,112.84614368018858,108.42581346172344,99.72
T,2021-09-22,T2112,110.9636161122744,111.03025425627136,111.06357332826984,110.95250975494157,0,49210.0,110.82478664561405,111.01914789893853,110.80812710961482,150666.0,113.0238453975138,108.59240882171584,99.91
T,2021-09-23,T2112,110.95806293360798,111.15797736559885,111.23572186692866,110.8858716109446,0,62574.0,111.03025425627136,111.16908372293169,111.01914789893853,152622.0,113.23486618683751,108.80342961103955,99.905
T,2021-09-24,T2112,111.06357332826984,110.9636161122744,111.12465829360039,110.91363750427666,0,56956.0,111.15797736559885,110.98582882694005,111.16908372293169,152743.0,113.39035518949709,108.94781225636629,100.0
T,2021-09-27,T2112,110.9636161122744,110.84699936027972,111.11355193626756,110.8025739309484,0,62829.0,110.9636161122744,110.84699936027972,110.98582882694005,151812.0,113.20154711483903,108.77011053904107,99.91
T,2021-09-28,T2112,110.82478664561405,110.74704214428428,110.88031843227819,110.68595717895371,0,51388.0,110.84699936027972,110.75814850161709,110.84699936027972,149312.0,113.06271764817869,108.63128107238073,99.785
T,2021-09-29,T2112,110.74704214428428,111.00248836293929,111.01914789893853,110.70816989361938,0,56915.0,110.74704214428428,110.96916929094081,110.75814850161709,149458.0,112.96831361084966,108.54798339238452,99.715
T,2021-09-30,T2112,111.02470107760494,110.90808432561026,111.11355193626756,110.8025739309484,0,57501.0,111.00248836293929,110.94695657627516,110.96916929094081,148135.0,113.18488757883979,108.75345100304183,99.965
T,2021-10-08,T2112,110.77480803761632,110.5138086402949,110.77480803761632,110.50270228296208,0,57686.0,110.90808432561026,110.53602135496057,110.94695657627516,150377.0,113.16267486417414,108.73123828837618,99.74
T,2021-10-11,T2112,110.37497917363456,110.03623527498334,110.37497917363456,110.03068209631692,0,69453.0,110.5138086402949,110.10287341898031,110.53602135496057,152355.0,112.74618646419313,108.32585624572798,99.38
T,2021-10-12,T2112,110.09732024031389,110.06955434698183,110.18061792031008,109.9362780589879,0,65474.0,110.03623527498334,110.00846938165127,110.10287341898031,151263.0,112.30193217088004,107.90381466708057,99.13
T,2021-10-13,T2112,110.11397977631313,110.09176706164747,110.25280924297347,109.96404395231997,0,63596.0,110.06955434698183,110.0640011683154,110.00846938165127,153185.0,112.20752813355102,107.80941062975153,99.145
T,2021-10-14,T2112,110.17506474164368,110.1417456696452,110.26946877897271,110.08066070431464,0,51821.0,110.09176706164747,110.16395838431085,110.0640011683154,152727.0,112.26305992021516,107.86494241641567,99.2
T,2021-10-15,T2112,110.08621388298107,110.10842659764671,110.34166010163608,109.90295898698942,0,88833.0,110.1417456696452,110.16395838431085,110.16395838431085,155426.0,112.3630171362106,107.9648996324111,99.12
T,2021-10-18,T2112,109.64195958966798,109.58642780300386,109.71415091233136,109.5697682670046,0,65646.0,110.10842659764671,109.59753416033668,110.16395838431085,155423.0,112.3630171362106,107.9648996324111,98.72
T,2021-10-19,T2112,109.58087462433744,109.86408673632452,109.89185262965658,109.53644919500613,0,70354.0,109.58642780300386,109.83076766432605,109.59753416033668,157395.0,111.7854865549036,107.40958176576976,98.665
T,2021-10-20,T2112,110.00846938165127,109.81410812832681,110.05289481098258,109.77523587766191,0,63090.0,109.86408673632452,109.83632084299245,109.83076766432605,156646.0,112.02427323755937,107.63726209109272,99.05
T,2021-10-21,T2112,109.95293759498713,110.15840520564444,110.16951156297726,109.93072488032149,0,54625.0,109.81410812832681,110.08621388298107,109.83632084299245,155273.0,112.02982641622579,107.64281526975913,99.0
T,2021-10-22,T2112,110.07510752564824,109.99736302431846,110.15285202697804,109.95849077365355,0,53364.0,110.15840520564444,110.03068209631692,110.08621388298107,154592.0,112.2852726348808,107.88715513108131,99.11
T,2021-10-25,T2112,110.0640011683154,109.99736302431846,110.13619249097879,109.86963991499093,0,50492.0,109.99736302431846,109.94183123765431,110.03068209631692,154746.0,112.22974084821666,107.8316233444172,99.1
T,2021-10-26,T2112,110.0195757389841,110.11953295497955,110.23614970697422,109.96404395231997,0,53982.0,109.99736302431846,110.10842659764671,109.94183123765431,152396.0,112.13533681088765,107.74832566442099,99.06
T,2021-10-27,T2112,110.1472988483116,110.11953295497955,110.25836242163989,110.058447989649,0,49810.0,110.11953295497955,110.10842659764671,110.10842659764671,149503.0,112.30748534954647,107.90936784574697,99.175
T,2021-10-28,T2112,110.13063931231237,110.25280924297347,110.32500056563684,110.0140225603177,0,71595.0,110.11953295497955,110.25280924297347,110.10842659764671,150648.0,112.30748534954647,107.90936784574697,99.16
T,2021-10-29,T2112,110.28612831497195,110.15840520564444,110.35831963763532,110.08066070431464,0,58105.0,110.25280924297347,110.15840520564444,110.25280924297347,146116.0,112.45742117353961,108.04819731240731,99.3
T,2021-11-01,T2112,110.24725606430705,110.49714910429566,110.5082554616285,110.24170288564065,0,64329.0,110.15840520564444,110.47493638963,110.15840520564444,146644.0,112.35746395754418,107.9593464537447,99.265
T,2021-11-02,T2112,110.47493638963,110.7192762509522,110.797020752282,110.39719188830023,0,78769.0,110.49714910429566,110.73038260828503,110.47493638963,142366.0,112.67954832019616,108.27032445906386,99.47
T,2021-11-03,T2112,110.76925485894992,110.70261671495295,110.87476525361178,110.61931903495675,0,57703.0,110.7192762509522,110.69706353628655,110.73038260828503,139785.0,112.94054771751759,108.52021749905245,99.735
T,2021-11-04,T2112,110.70261671495295,110.79146757361558,110.83033982428047,110.66929764295448,0,43281.0,110.70261671495295,110.76925485894992,110.69706353628655,139313.0,112.90722864551911,108.48689842705399,99.675
T,2021-11-05,T2112,111.03025425627136,111.19684961626376,111.22461550959582,111.01914789893853,0,69412.0,110.79146757361558,111.14131782959961,110.76925485894992,137765.0,112.97941996818248,108.55908974971736,99.97
T,2021-11-08,T2112,111.23572186692866,111.15242418693245,111.30236001092563,111.03025425627136,0,48604.0,111.19684961626376,111.13021147226681,111.14131782959961,134253.0,113.36258929616501,108.92004636303422,100.155
T,2021-11-09,T2112,111.052466970937,111.23572186692866,111.2523814029279,110.9247438616095,0,58700.0,111.15242418693245,111.16908372293169,111.13021147226681,132710.0,113.3514829388322,108.90894000570141,99.99
T,2021-11-10,T2112,111.28014729625995,111.13576465093321,111.374551333589,111.07467968560267,0,61799.0,111.23572186692866,111.10799875760115,111.16908372293169,128070.0,113.39035518949709,108.94781225636629,100.195
T,2021-11-11,T2112,110.9636161122744,110.88031843227819,111.06357332826984,110.82478664561405,0,67750.0,111.13576465093321,110.89142478961102,111.10799875760115,116047.0,113.32927022416655,108.88672729103575,99.91
T,2021-11-12,T2112,110.87476525361178,110.82478664561405,111.05802014960344,110.77480803761632,0,52940.0,110.88031843227819,110.87476525361178,110.89142478961102,109531.0,113.10714307751,108.67570650171203,99.83
T,2021-11-15,T2112,110.85255253894613,111.14687100826605,111.1746369015981,110.79146757361558,0,59937.0,110.82478664561405,111.10799875760115,110.87476525361178,104679.0,113.09048354151076,108.65904696571279,99.81
T,2021-11-16,T2112,111.16908372293169,111.10799875760115,111.29125365359279,110.95250975494157,0,61764.0,111.14687100826605,111.11910511493397,111.10799875760115,93190.0,113.32927022416655,108.88672729103575,100.095
T,2021-11-17,T2112,111.06912650693624,111.03025425627136,111.13576465093321,110.98027564827363,0,43686.0,111.10799875760115,111.01914789893853,111.11910511493397,82406.0,113.34037658149937,108.89783364836858,100.005
T,2021-11-18,T2203,111.04695890836608,111.23627829877296,111.27525582032732,111.03025425627135,0,54865.0,111.03025425627135,111.21400542931332,111.01911782154153,113953.0,113.23526833277504,108.80296731030803,99.715
T,2021-11-19,T2203,111.25298295086769,110.87434417005392,111.39218838499039,110.85207130059429,0,93108.0,111.23627829877296,110.9244581263381,111.21400542931332,131713.0,113.43572415791172,108.99228670071491,99.9
T,2021-11-22,T2203,111.08593642992042,111.22514186404314,111.25855116823259,111.08593642992042,0,64714.0,110.87434417005392,111.18059612512387,110.9244581263381,143270.0,113.14060863757159,108.70830761510459,99.75
T,2021-11-23,T2203,111.16945969039406,111.15832325566423,111.21400542931332,110.9968449520819,0,61754.0,111.22514186404314,111.14161860356951,111.18059612512387,142287.0,113.40231485372227,108.95887739652547,99.825
T,2021-11-24,T2203,111.21957364667823,111.52582560174818,111.56480312330255,111.16945969039406,0,70410.0,111.15832325566423,111.38662016762547,111.14161860356951,151620.0,113.36333733216793,108.91989987497111,99.87
T,2021-11-25,T2203,111.4645752107342,111.45343877600438,111.536962036478,111.4033248197202,0,51086.0,111.52582560174818,111.48127986282893,111.38662016762547,152381.0,113.6139071135888,109.15933322166215,100.09
T,2021-11-26,T2203,111.57037134066745,111.75969073107434,111.82650933945324,111.57037134066745,0,57084.0,111.45343877600438,111.77639538316906,111.48127986282893,159777.0,113.70856680879224,109.25399291686561,100.185
T,2021-11-29,T2203,111.73184964424979,111.6705992532358,111.75969073107434,111.57037134066745,0,57253.0,111.75969073107434,111.66503103587088,111.77639538316906,157147.0,114.00925054649728,109.54354021984082,100.33
T,2021-11-30,T2203,111.52025738438327,111.60934886222181,111.65946281850599,111.38662016762547,0,69027.0,111.6705992532358,111.58707599276218,111.66503103587088,158950.0,113.89788619919912,109.43217587254267,100.14
T,2021-12-01,T2203,111.54253025384291,111.45900699336927,111.55923490593763,111.38662016762547,0,50982.0,111.60934886222181,111.43116590654475,111.58707599276218,156487.0,113.8143629387255,109.35978904679887,100.16
T,2021-12-02,T2203,111.45900699336927,111.27525582032732,111.52025738438327,111.24184651613787,0,68080.0,111.45900699336927,111.30309690715184,111.43116590654475,156294.0,113.65845285250806,109.20387896058143,100.085
